Date,Open,High,Low,Close,Adj Close,Volume
2004-04-26,6752.899901999999,6775.669922,6704.580078,6710.700195,6710.674316,4261600
2004-04-27,6717.52002,6720.140137,6582.709961,6646.799805,6646.774414,4301600
2004-04-28,6636.299805,6673.049805,6556.870117,6574.75,6574.725098,4132600
2004-04-29,6484.97998,6516.029785,6354.450195,6402.209961,6402.185547,5336600
2004-04-30,6331.439941,6343.029785,6023.580078,6117.810059,6117.787598,6353800
2004-05-03,6102.600098,6123.529785,5986.850098,6029.77002,6029.747559,3894000
2004-05-04,6109.5,6191.839844,6067.870117,6188.149902,6188.126465,4275800
2004-05-05,6190.899902,6190.899902,5854.22998,5854.22998,5854.208008,5183800
2004-05-06,5940.850098,5999.740234000001,5818.569824,5909.790039,5909.768066,4855400
2004-05-07,5892.939941,6040.259765999999,5889.890136999999,6040.259765999999,6040.237305,4016000
2004-05-10,5929.720215,5929.720215,5803.740234000001,5825.049805,5825.027832,3065800
2004-05-11,5855.720215,5890.600098,5704.209961,5886.359863000001,5886.337890999999,3973800
2004-05-12,5970.560059,6026.640136999999,5950.509765999999,5958.790039,5958.768066,4184200
2004-05-13,5928.569824,5971.439941,5878.609863000001,5918.089844,5918.067871,3070800
2004-05-14,5930.299805,5934.799805,5777.319824,5777.319824,5777.298828,3226800
2004-05-17,5632.580078,5632.580078,5450.720215,5482.959961,5482.939453,3596800
2004-05-18,5500.640136999999,5613.350098,5461.189941,5557.680176,5557.659668,3510200
2004-05-19,5690.180176,5861.529785,5684.52002,5860.580078,5860.558105,4309800
2004-05-20,5779.97998,5926.27002,5727.680176,5815.330078,5815.308594,5110200
2004-05-21,5836.080078,5993.279785,5805.720215,5964.939941,5964.917969,4995400
2004-05-24,5927.459961,6021.5,5873.799805,5942.080078,5942.058105,4151000
2004-05-25,5917.080078,6020.540039,5917.080078,5958.379883,5958.35791,3656400
2004-05-26,6098.529785,6116.450195,6026.899902,6027.27002,6027.247559,4661200
2004-05-27,6068.950195,6074.580078,6001.439941,6033.049805,6033.027344,3223200
2004-05-28,6087.22998,6137.259765999999,6035.930176,6137.259765999999,6137.237305,3850000
2004-05-31,6106.189941,6106.189941,5977.839844,5977.839844,5977.817871,3370400
2004-06-01,5991.490234000001,5999.77002,5895.169922,5986.200195,5986.178223,3360400
2004-06-02,5908.009765999999,5945.540039,5875.220215,5875.669922,5875.647949,2643000
2004-06-03,5906.089844,5919.720215,5671.450195,5671.450195,5671.429199,3612400
2004-06-04,5667.080078,5734.47998,5630.120117,5724.890136999999,5724.869140999999,3223000
2004-06-07,5803.009765999999,5938.040039,5793.959961,5935.819824,5935.797852000001,3745200
2004-06-08,6004.990234000001,6010.5,5937.72998,5986.759765999999,5986.737305,4528000
2004-06-09,5972.129883,6010.049805,5948.930176,5965.700195,5965.678223,3163200
2004-06-10,5915.959961,5938.609863000001,5834.040039,5867.509765999999,5867.487793,3281400
2004-06-11,5806.830078,5827.509765999999,5728.200195,5735.069824,5735.048828,3355000
2004-06-14,5753.22998,5782.669922,5560.779785,5574.080078,5574.05957,3003600
2004-06-15,5546.27002,5646.490234000001,5514.169922,5646.490234000001,5646.469238000001,3034400
2004-06-16,5722.180176,5722.180176,5526.600098,5560.160156,5560.139647999999,2999600
2004-06-17,5558.200195,5709.5,5558.200195,5664.350098,5664.329102000001,3690800
2004-06-18,5628.799805,5632.120117,5551.100098,5569.290039,5569.269531,2572400
2004-06-21,5666.609863000001,5666.609863000001,5542.359863000001,5556.540039,5556.519531,2546800
2004-06-23,5591.790039,5758.149902,5591.790039,5729.299805,5729.278809,3804000
2004-06-24,5765.649902,5799.810059,5720.379883,5779.089844,5779.068848,3378800
2004-06-25,5767.379883,5827.970215,5753.509765999999,5802.549805,5802.528809,3436800
2004-06-28,5806.620117,5807.259765999999,5680.509765999999,5709.839844,5709.818848,2538800
2004-06-29,5672.720215,5741.52002,5652.439941,5741.52002,5741.499022999999,2266600
2004-06-30,5800.890136999999,5851.169922,5790.700195,5839.439941,5839.417969,3451800
2004-07-01,5849.740234000001,5870.589844,5810.879883,5836.910156,5836.888184,3253800
2004-07-02,5738.220215,5775.759765999999,5716.77002,5746.700195,5746.679199,2490600
2004-07-05,5687.609863000001,5707.080078,5627.720215,5659.779785,5659.758789,2214600
2004-07-06,5675.319824,5733.569824,5656.919922,5733.569824,5733.548828,2021400
2004-07-07,5643.649902,5745.100098,5643.649902,5727.779785,5727.758789,2338200
2004-07-08,5743.819824,5780.680176,5709.609863000001,5713.390136999999,5713.369140999999,2567400
2004-07-09,5736.950195,5779.890136999999,5694.759765999999,5777.720215,5777.699219,2515600
2004-07-12,5802.350098,5804.919922,5751.399902,5758.740234000001,5758.719238000001,2947600
2004-07-13,5718.180176,5720.950195,5683.560059,5685.569824,5685.548828,2600800
2004-07-14,5695.200195,5698.859863000001,5623.649902,5623.649902,5623.628906,2476000
2004-07-15,5596.069824,5611.640136999999,5506.209961,5542.799805,5542.779297,2938600
2004-07-16,5501.930176,5577.189941,5501.930176,5502.140136999999,5502.119629,2443200
2004-07-19,5483.609863000001,5528.009765999999,5433.310059,5489.100098,5489.07959,2378800
2004-07-20,5453.75,5476.75,5314.600098,5325.680176,5325.660645,3141000
2004-07-21,5388.350098,5440.660156,5361.819824,5409.129883,5409.109375,3031000
2004-07-22,5301.540039,5395.779785,5285.160156,5387.959961,5387.939941,2860800
2004-07-23,5372.350098,5427.649902,5360.299805,5373.850098,5373.830078,2520000
2004-07-26,5318.669922,5336.859863000001,5297.259765999999,5331.709961,5331.69043,1788200
2004-07-27,5335.560059,5429.740234000001,5280.419922,5398.609863000001,5398.589355,2737400
2004-07-28,5431.589844,5444.709961,5375.689941,5383.569824,5383.549805,2305200
2004-07-29,5378.22998,5399.220215,5349.660156,5349.660156,5349.640625,1871200
2004-07-30,5414.700195,5450.379883,5405.310059,5420.569824,5420.549316,2532200
2004-08-02,5404.189941,5404.189941,5337.569824,5350.399902,5350.380371,1948600
2004-08-03,5357.560059,5396.399902,5345.5,5367.220215,5367.200195,2110600
2004-08-04,5338.419922,5345.629883,5287.779785,5316.870117,5316.850586,1928000
2004-08-05,5334.609863000001,5442.319824,5255.060059,5427.609863000001,5427.589355,3394800
2004-08-06,5372.22998,5466.290039,5372.22998,5399.160156,5399.139647999999,3303200
2004-08-09,5332.439941,5405.790039,5323.959961,5399.450195,5399.429688,1893400
2004-08-10,5407.830078,5433.319824,5389.299805,5393.72998,5393.709473,2241600
2004-08-11,5438.430176,5438.430176,5353.939941,5367.339844,5367.319824,2083400
2004-08-12,5349.529785,5372.759765999999,5329.75,5368.02002,5368.0,1616800
2004-08-13,5332.990234000001,5408.759765999999,5313.799805,5389.930176,5389.909668,2146000
2004-08-16,5380.640136999999,5380.709961,5352.009765999999,5352.009765999999,5351.990234000001,1384800
2004-08-17,5383.740234000001,5391.359863000001,5341.120117,5342.490234000001,5342.470703,1712800
2004-08-18,5349.240234000001,5427.75,5299.620117,5427.75,5427.729492,3102600
2004-08-19,5490.680176,5605.040039,5488.810059,5602.990234000001,5602.969238000001,4412400
2004-08-20,5601.350098,5670.350098,5591.029785,5622.859863000001,5622.838867,4116800
2004-08-23,5651.77002,5674.399902,5620.509765999999,5660.970215,5660.949219,3136800
2004-08-26,5743.390136999999,5831.240234000001,5743.390136999999,5813.390136999999,5813.368652,5314800
2004-08-27,5811.200195,5837.609863000001,5785.430176,5797.709961,5797.688965,3774200
2004-08-30,5791.870117,5819.339844,5771.029785,5788.939941,5788.918945,3096400
2004-08-31,5757.740234000001,5864.569824,5745.330078,5765.540039,5765.519043,4501600
2004-09-01,5799.819824,5865.609863000001,5799.819824,5858.140136999999,5858.118164,4156000
2004-09-02,5870.319824,5871.600098,5817.790039,5852.850098,5852.828125,4283400
2004-09-03,5859.779785,5880.209961,5758.77002,5761.140136999999,5761.119140999999,5011400
2004-09-06,5747.339844,5784.790039,5712.950195,5775.990234000001,5775.969238000001,3330400
2004-09-07,5786.189941,5846.830078,5786.189941,5846.830078,5846.808105,3721200
2004-09-08,5866.319824,5887.490234000001,5835.330078,5846.02002,5845.998047,4918200
2004-09-09,5853.879883,5859.790039,5817.419922,5842.930176,5842.908203,3596600
2004-09-10,5876.910156,5898.799805,5831.870117,5846.189941,5846.167969,3852800
2004-09-13,5917.609863000001,5942.160156,5888.950195,5928.220215,5928.198242,4379200
2004-09-14,5956.160156,5970.290039,5915.240234000001,5919.77002,5919.748047,4730800
2004-09-15,5910.759765999999,5929.790039,5861.450195,5871.069824,5871.047852000001,3130200
2004-09-16,5826.379883,5895.060059,5826.379883,5891.049805,5891.027832,3219400
2004-09-17,5901.790039,5901.790039,5814.399902,5818.390136999999,5818.368652,3456800
2004-09-20,5846.740234000001,5892.359863000001,5814.149902,5864.540039,5864.518066,3902200
2004-09-21,5901.970215,5949.259765999999,5894.52002,5949.259765999999,5949.237793,4439800
2004-09-22,5961.910156,5970.180176,5929.240234000001,5970.180176,5970.158203,3871000
2004-09-23,5921.680176,5938.47998,5907.200195,5937.25,5937.228027,3123200
2004-09-24,5943.870117,5943.870117,5882.879883,5892.209961,5892.187988000001,3484200
2004-09-27,5872.02002,5884.25,5832.370117,5849.220215,5849.198242,2714800
2004-09-29,5843.700195,5877.080078,5809.75,5809.75,5809.728515999999,3585000
2004-09-30,5864.049805,5899.540039,5827.379883,5845.689941,5845.667969,3395600
2004-10-01,5869.419922,5945.350098,5857.540039,5945.350098,5945.328125,4421400
2004-10-04,6020.680176,6084.310059,6012.919922,6077.959961,6077.9375,6513600
2004-10-05,6088.049805,6111.22998,6063.009765999999,6081.009765999999,6080.987305,4486400
2004-10-06,6093.220215,6135.549805,6060.609863000001,6060.609863000001,6060.587402,6450400
2004-10-07,6116.100098,6133.959961,6066.189941,6103.0,6102.977539,4582800
2004-10-08,6083.009765999999,6115.930176,6073.410156,6102.160156,6102.137695,4336600
2004-10-11,6079.25,6096.279785,6041.310059,6089.279785,6089.257324,4111600
2004-10-12,6073.470215,6077.970215,5979.560059,5979.560059,5979.538086,4706000
2004-10-13,5993.939941,6005.990234000001,5957.470215,5963.069824,5963.047852000001,3479200
2004-10-14,5924.439941,5924.439941,5823.580078,5831.069824,5831.047852000001,3807000
2004-10-15,5817.810059,5863.910156,5782.02002,5820.819824,5820.797852000001,3454200
2004-10-18,5848.149902,5857.540039,5772.120117,5772.120117,5772.099121,2323200
2004-10-19,5815.910156,5824.140136999999,5765.319824,5807.790039,5807.768555,2889600
2004-10-20,5790.240234000001,5808.910156,5760.410156,5788.339844,5788.318848,2542400
2004-10-21,5765.25,5849.180176,5756.259765999999,5797.240234000001,5797.219238000001,3759200
2004-10-22,5833.629883,5837.72998,5768.120117,5774.669922,5774.648926,2910800
2004-10-26,5715.490234000001,5715.490234000001,5655.97998,5662.879883,5662.858886999999,2673400
2004-10-27,5663.759765999999,5676.939941,5597.799805,5650.970215,5650.949219,2631800
2004-10-28,5723.660156,5735.240234000001,5690.029785,5695.560059,5695.539063,3311200
2004-10-29,5693.109863000001,5717.700195,5673.069824,5705.930176,5705.90918,2947000
2004-11-01,5725.649902,5732.700195,5628.25,5656.169922,5656.148926,2416400
2004-11-02,5670.77002,5759.609863000001,5648.290039,5759.609863000001,5759.588867,2564800
2004-11-03,5761.47998,5862.850098,5744.419922,5862.850098,5862.828125,3496400
2004-11-04,5864.120117,5890.950195,5831.549805,5860.72998,5860.708008,3136600
2004-11-05,5936.310059,5959.879883,5896.069824,5931.310059,5931.288086,4261400
2004-11-08,5937.160156,5942.859863000001,5894.97998,5937.459961,5937.437988000001,2931600
2004-11-09,5944.600098,5947.509765999999,5900.029785,5945.200195,5945.178223,2406600
2004-11-10,5948.379883,5957.580078,5899.25,5948.490234000001,5948.468261999999,3005600
2004-11-11,5919.77002,5931.370117,5873.279785,5874.52002,5874.498047,2241000
2004-11-12,5901.790039,5952.450195,5894.390136999999,5917.160156,5917.138184,3198400
2004-11-15,5961.080078,5974.350098,5906.149902,5906.689941,5906.667969,2836400
2004-11-16,5917.419922,5937.620117,5894.97998,5910.850098,5910.828125,2528200
2004-11-17,5916.120117,6028.680176,5904.609863000001,6028.680176,6028.657715,4473800
2004-11-18,6063.560059,6088.120117,6035.359863000001,6049.490234000001,6049.467772999999,4276000
2004-11-19,6053.200195,6065.680176,6018.189941,6026.549805,6026.527344,3279000
2004-11-22,5962.319824,5970.330078,5838.419922,5838.419922,5838.397949,2997600
2004-11-23,5856.709961,5872.879883,5790.27002,5851.100098,5851.078125,2595400
2004-11-24,5868.72998,5918.700195,5862.990234000001,5911.310059,5911.288086,3040800
2004-11-25,5925.080078,5925.080078,5855.240234000001,5855.240234000001,5855.218261999999,2627000
2004-11-26,5883.589844,5935.200195,5778.649902,5778.649902,5778.628906,3897800
2004-11-29,5797.950195,5812.169922,5756.410156,5785.259765999999,5785.23877,2758000
2004-11-30,5770.810059,5844.759765999999,5722.180176,5844.759765999999,5844.737793,3074200
2004-12-01,5778.060059,5815.870117,5745.049805,5798.620117,5798.599121,2559600
2004-12-02,5861.52002,5867.950195,5826.509765999999,5867.950195,5867.928223,3138800
2004-12-03,5869.509765999999,5893.27002,5850.890136999999,5893.27002,5893.248047,2654200
2004-12-06,5864.450195,5922.799805,5857.640136999999,5919.169922,5919.147949,2679000
2004-12-07,5907.870117,5927.680176,5885.799805,5925.279785,5925.257813,2394000
2004-12-08,5908.919922,5908.919922,5879.879883,5892.509765999999,5892.487793,2429200
2004-12-09,5894.660156,5923.540039,5886.790039,5913.970215,5913.948242,2891000
2004-12-10,5906.259765999999,5911.629883,5869.069824,5911.629883,5911.60791,2654600
2004-12-13,5901.450195,5978.959961,5818.279785,5878.890136999999,5878.868164,4099400
2004-12-14,5908.129883,5909.649902,5873.399902,5909.649902,5909.62793,2326200
2004-12-15,5930.850098,6011.120117,5912.950195,6002.580078,6002.557617,4807000
2004-12-16,6007.0,6025.459961,5990.589844,6019.22998,6019.20752,3941000
2004-12-17,6019.799805,6028.75,6002.390136999999,6009.319824,6009.297363000001,3083600
2004-12-20,5913.27002,5985.939941,5910.040039,5985.939941,5985.917969,2786200
2004-12-21,5981.970215,6000.77002,5975.72998,5987.850098,5987.827636999999,2649600
2004-12-22,6008.669922,6043.77002,6001.52002,6001.52002,6001.497559,3496600
2004-12-23,6002.799805,6011.430176,5966.100098,5997.669922,5997.647461,2258800
2004-12-24,5989.77002,6037.709961,5989.72998,6019.419922,6019.397461,2527000
2004-12-27,6018.02002,6018.02002,5973.169922,5985.939941,5985.917969,2457200
2004-12-28,5980.129883,6020.589844,5980.129883,6000.569824,6000.547363000001,2141600
2004-12-29,6038.140136999999,6102.890136999999,6038.140136999999,6088.490234000001,6088.467772999999,4346800
2004-12-30,6109.97998,6117.660156,6087.319824,6100.859863000001,6100.837402,3516200
2004-12-31,6118.629883,6160.959961,6077.509765999999,6139.689941,6139.66748,4251200
2005-01-03,6166.390136999999,6183.149902,6129.279785,6143.120117,6143.097656,4212000
2005-01-04,6117.870117,6129.379883,6053.180176,6060.459961,6060.4375,3213200
2005-01-05,5999.470215,6030.189941,5988.370117,5988.370117,5988.347656,2850000
2005-01-06,5988.720215,6002.52002,5971.580078,5982.120117,5982.098145,2381000
2005-01-07,5990.779785,6007.339844,5934.830078,5935.990234000001,5935.968261999999,2991000
2005-01-10,5950.120117,5962.640136999999,5929.109863000001,5942.850098,5942.828125,2406400
2005-01-11,5948.069824,5993.390136999999,5942.140136999999,5975.660156,5975.638184,2509600
2005-01-12,5957.899902,5978.410156,5878.390136999999,5879.080078,5879.058105,2901000
2005-01-13,5899.759765999999,5922.259765999999,5828.089844,5853.939941,5853.917969,3119800
2005-01-14,5831.700195,5895.350098,5813.149902,5889.52002,5889.498047,3104200
2005-01-17,5955.620117,5969.029785,5940.060059,5945.27002,5945.248047,3187800
2005-01-18,5964.080078,5964.080078,5926.799805,5933.569824,5933.547852000001,2337600
2005-01-19,5952.589844,5961.779785,5895.350098,5895.350098,5895.328125,2667200
2005-01-20,5835.680176,5918.330078,5835.680176,5888.100098,5888.078125,3150000
2005-01-21,5877.310059,5898.859863000001,5846.950195,5848.910156,5848.888184,2485600
2005-01-24,5859.890136999999,5862.620117,5763.839844,5771.47998,5771.458984000001,2611600
2005-01-25,5759.209961,5796.850098,5734.870117,5782.75,5782.729004,2587400
2005-01-26,5815.47998,5847.410156,5810.140136999999,5835.370117,5835.348145,2345600
2005-01-27,5849.22998,5859.700195,5820.720215,5842.759765999999,5842.737793,2340400
2005-01-28,5845.589844,5902.720215,5836.470215,5879.930176,5879.908203,3053000
2005-01-31,5905.299805,6002.370117,5900.370117,5994.22998,5994.20752,4459200
2005-02-01,6015.779785,6015.779785,5979.919922,5981.540039,5981.518066,3192200
2005-02-02,6016.330078,6064.660156,6010.759765999999,6018.689941,6018.66748,4000600
2005-02-03,6028.939941,6044.430176,6006.22998,6034.600098,6034.577636999999,3194800
2005-02-14,6130.319824,6148.950195,6089.439941,6112.399902,6112.377441,3814400
2005-02-15,6121.970215,6142.439941,6106.5,6122.390136999999,6122.367676,3044800
2005-02-16,6134.529785,6158.799805,6086.299805,6143.490234000001,6143.467772999999,3705600
2005-02-17,6118.620117,6139.649902,6072.160156,6072.160156,6072.137695,3709200
2005-02-18,6072.450195,6128.640136999999,6062.959961,6115.430176,6115.407715,3656200
2005-02-21,6145.560059,6172.27002,6133.109863000001,6142.779785,6142.757324,4384400
2005-02-22,6155.540039,6161.0,6106.189941,6107.169922,6107.147461,3149000
2005-02-23,6082.339844,6128.700195,6048.629883,6121.52002,6121.497559,3264600
