Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,653.0,661.619995,619.299988,653.98999,653.6737059999999,0
2001-06-13,653.98999,669.159973,638.200012,638.52002,638.211182,0
2001-06-14,638.52002,638.52002,602.150024,603.570007,603.2780759999999,0
2001-06-15,603.570007,617.460022,583.76001,608.919983,608.625488,0
2001-06-18,608.9400019999999,625.1900019999999,600.070007,600.1900019999999,599.899719,0
2001-06-19,600.1900019999999,628.799988,580.73999,587.830017,587.5457150000001,0
2001-06-20,587.830017,587.830017,559.1900019999999,584.969971,584.687073,0
2001-06-21,584.969971,589.919983,568.6099849999999,583.849976,583.5676269999999,0
2001-06-22,583.849976,603.76001,577.460022,586.3099980000001,586.026428,0
2001-06-25,586.3099980000001,602.380005,584.27002,602.23999,601.94873,0
2001-06-26,602.23999,610.429993,586.6099849999999,606.52002,606.226685,0
2001-06-27,606.52002,606.52002,587.619995,595.960022,595.6718139999999,0
2001-06-28,595.960022,631.919983,595.960022,617.75,617.451233,0
2001-06-29,617.75,651.150024,617.75,624.090027,623.788208,0
2001-07-02,624.090027,645.880005,620.200012,635.880005,635.572449,0
2001-07-03,635.880005,642.950012,627.880005,639.48999,639.180725,0
2001-07-05,640.130005,640.130005,616.75,619.700012,619.4003299999999,0
2001-07-06,619.700012,619.700012,566.400024,566.51001,566.236023,0
2001-07-09,566.51001,571.22998,558.330017,563.799988,563.5273440000001,0
2001-07-10,563.799988,574.289978,539.6099849999999,542.409973,542.147644,0
2001-07-11,542.409973,558.530029,537.119995,557.969971,557.7001339999999,0
2001-07-12,557.969971,607.280029,557.969971,605.929993,605.636963,0
2001-07-13,605.929993,610.340027,583.48999,593.929993,593.6427610000001,0
2001-07-16,593.929993,596.400024,556.090027,558.070007,557.80011,0
2001-07-17,558.070007,583.159973,541.789978,582.27002,581.9884030000001,0
2001-07-18,582.27002,585.02002,559.26001,562.77002,562.4978639999999,0
2001-07-19,562.77002,600.049988,562.77002,590.1900019999999,589.904541,0
2001-07-20,590.1900019999999,590.1900019999999,565.719971,574.299988,574.022217,0
2001-07-23,574.299988,579.570007,555.539978,557.75,557.480225,0
2001-07-24,557.75,564.700012,541.900024,548.340027,548.074829,0
2001-07-25,548.340027,553.539978,530.8599849999999,553.340027,553.0723879999999,0
2001-07-26,553.340027,590.429993,550.200012,588.119995,587.835571,0
2001-07-27,588.119995,606.51001,587.23999,601.669983,601.378967,0
2001-07-30,601.669983,614.9400019999999,596.1400150000001,605.599976,605.307068,0
2001-07-31,605.599976,621.880005,599.950012,605.880005,605.586975,0
2001-08-01,619.869995,648.950012,619.8099980000001,636.539978,636.232117,0
2001-08-02,643.840027,657.369995,641.700012,656.619995,656.302429,0
2001-08-03,653.630005,653.630005,637.289978,641.0599980000001,640.7499389999999,0
2001-08-06,633.179993,635.219971,625.590027,631.549988,631.244568,0
2001-08-07,623.77002,623.77002,606.01001,614.909973,614.61261,0
2001-08-08,612.159973,624.299988,582.539978,584.73999,584.457214,0
2001-08-09,583.669983,593.52002,574.530029,585.8900150000001,585.606689,0
2001-08-10,585.869995,595.630005,572.289978,593.049988,592.763184,0
2001-08-13,593.049988,604.179993,589.669983,603.469971,603.178101,0
2001-08-14,603.469971,608.840027,592.5599980000001,594.0,593.712708,0
2001-08-15,594.0,600.630005,572.700012,572.919983,572.642883,0
2001-08-16,572.919983,583.030029,557.130005,583.030029,582.7480469999999,0
2001-08-17,583.030029,583.030029,552.409973,555.539978,555.271301,0
2001-08-20,555.539978,567.070007,554.52002,561.1099849999999,560.8386230000001,0
2001-08-21,561.1099849999999,563.869995,536.4400019999999,537.030029,536.770325,0
2001-08-22,537.030029,566.169983,537.030029,564.75,564.476868,0
2001-08-23,564.75,572.8599849999999,560.01001,560.369995,560.098999,0
2001-08-24,560.369995,595.469971,560.369995,594.909973,594.622253,0
2001-08-27,594.909973,613.469971,591.719971,606.419983,606.126709,0
2001-08-28,606.419983,612.159973,588.6900019999999,589.1900019999999,588.905029,0
2001-08-29,589.1900019999999,596.25,565.340027,569.820007,569.544434,0
2001-08-30,569.820007,570.820007,550.27002,559.349976,559.079468,0
2001-08-31,559.349976,566.320007,547.580017,562.719971,562.447815,0
2001-09-04,562.719971,572.23999,543.200012,543.659973,543.397034,0
2001-09-05,543.659973,548.789978,513.349976,534.5599980000001,534.301453,0
2001-09-06,534.5599980000001,534.5599980000001,506.670013,511.549988,511.30258200000003,0
2001-09-07,511.549988,529.5599980000001,504.369995,513.909973,513.661438,0
2001-09-10,513.909973,521.210022,502.049988,509.14999400000005,508.90374800000006,0
2001-09-17,509.14999400000005,509.14999400000005,462.92999299999997,464.48999000000003,464.26535,0
2001-09-18,464.48999000000003,473.82000700000003,435.130005,435.170013,434.95956399999994,0
2001-09-19,435.170013,444.670013,386.369995,418.790009,418.587463,0
2001-09-20,418.790009,422.339996,389.51001,392.980011,392.789948,0
2001-09-21,392.980011,392.980011,363.519989,381.01001,380.82574500000004,0
2001-09-24,381.01001,407.5,381.01001,401.980011,401.785614,0
2001-09-25,401.980011,415.290009,387.730011,402.399994,402.205383,0
2001-09-26,402.399994,403.98999,369.440002,370.630005,370.45074500000004,0
2001-09-27,370.630005,370.630005,343.929993,362.0,361.824921,0
2001-09-28,362.0,379.910004,362.0,373.700012,373.519287,0
2001-10-01,375.209991,377.47000099999997,358.320007,362.48999,362.314667,0
2001-10-02,360.079987,367.309998,350.540009,354.630005,354.45849599999997,0
2001-10-03,351.72000099999997,395.0,345.459991,388.809998,388.621948,0
2001-10-04,388.809998,422.209991,387.709991,405.540009,405.34387200000003,0
2001-10-05,405.540009,413.079987,382.52999900000003,406.100006,405.903595,0
2001-10-08,406.100006,429.209991,395.079987,426.549988,426.343689,0
2001-10-09,426.549988,426.549988,401.519989,401.519989,401.325806,0
2001-10-10,401.519989,428.709991,396.98999,428.589996,428.382721,0
2001-10-11,428.589996,475.119995,428.589996,474.60000599999995,474.37048300000004,0
2001-10-12,474.60000599999995,474.60000599999995,445.76000999999997,473.77999900000003,473.550873,0
2001-10-15,473.77999900000003,473.77999900000003,441.94000199999994,451.73001100000005,451.51153600000004,0
2001-10-16,451.73001100000005,462.839996,443.26000999999997,462.73001100000005,462.50622599999997,0
2001-10-17,462.73001100000005,472.98001100000005,428.14999400000005,428.619995,428.41268899999994,0
2001-10-18,428.619995,429.079987,410.309998,417.75,417.547974,0
2001-10-19,417.75,427.799988,405.5,423.82000700000003,423.615021,0
2001-10-22,423.82000700000003,446.910004,415.019989,446.910004,446.69387800000004,0
2001-10-23,446.910004,458.27999900000003,439.60998499999994,443.089996,442.87570199999993,0
2001-10-24,443.089996,462.60000599999995,441.44000199999994,460.85000599999995,460.627136,0
2001-10-25,460.85000599999995,485.10000599999995,441.660004,485.10000599999995,484.865387,0
2001-10-26,485.10000599999995,490.73001100000005,476.51000999999997,480.73999000000003,480.50747699999994,0
2001-10-29,480.73999000000003,480.73999000000003,447.160004,447.209991,446.993713,0
2001-10-30,447.209991,447.209991,426.85000599999995,429.67999299999997,429.47219800000005,0
2001-10-31,429.67999299999997,462.47000099999997,429.67999299999997,448.01998899999995,447.80331399999994,0
2001-11-01,448.01998899999995,478.39999400000005,447.22000099999997,478.089996,477.85876500000006,0
2001-11-02,478.089996,491.0,472.05999800000006,489.44000199999994,489.203308,0
2001-11-05,489.44000199999994,508.160004,489.44000199999994,503.07000700000003,502.826721,0
2001-11-06,503.07000700000003,520.330017,496.799988,520.030029,519.778503,0
2001-11-07,520.030029,533.0599980000001,510.07000700000003,519.3599849999999,519.108826,0
2001-11-08,519.3599849999999,545.1900019999999,503.89001500000006,507.450012,507.20459000000005,0
2001-11-09,507.450012,514.76001,501.410004,506.80999800000006,506.56487999999996,0
2001-11-12,506.80999800000006,522.869995,488.950012,519.320007,519.068848,0
2001-11-13,519.320007,544.159973,519.320007,541.289978,541.0281980000001,0
2001-11-14,541.289978,553.599976,527.340027,538.51001,538.249573,0
2001-11-15,538.51001,543.169983,524.26001,532.340027,532.082581,0
2001-11-16,532.340027,537.289978,524.200012,529.919983,529.663696,0
2001-11-19,529.919983,533.210022,513.01001,524.76001,524.506226,0
2001-11-20,524.76001,524.76001,493.39001500000006,494.119995,493.881012,0
2001-11-21,494.119995,504.369995,486.07000700000003,503.47000099999997,503.226501,0
2001-11-23,503.47000099999997,513.1900019999999,495.27999900000003,511.299988,511.052704,0
2001-11-26,511.299988,534.030029,511.299988,532.460022,532.2025150000001,0
2001-11-27,532.460022,550.200012,515.02002,536.669983,536.410461,0
2001-11-28,536.669983,536.669983,511.369995,511.44000199999994,511.19265700000005,0
2001-11-29,511.44000199999994,533.22998,509.73999000000003,533.169983,532.912109,0
2001-11-30,533.169983,533.169983,511.75,518.950012,518.699036,0
2001-12-03,518.950012,524.840027,509.73999000000003,511.0,510.75286900000003,0
2001-12-04,511.0,544.6400150000001,511.0,544.1099849999999,543.846863,0
2001-12-05,544.1099849999999,590.340027,544.1099849999999,585.799988,585.516663,0
2001-12-06,585.799988,590.3900150000001,571.98999,584.320007,584.037415,0
2001-12-07,584.320007,589.159973,562.73999,571.73999,571.463501,0
2001-12-10,571.73999,579.960022,558.48999,559.369995,559.0994870000001,0
2001-12-11,559.369995,579.52002,559.369995,565.77002,565.496399,0
2001-12-12,565.77002,577.289978,558.3099980000001,575.619995,575.3416139999999,0
2001-12-13,575.619995,575.619995,536.460022,536.590027,536.330505,0
2001-12-14,536.590027,554.090027,534.969971,549.02002,548.754517,0
2001-12-17,549.02002,568.710022,547.830017,563.869995,563.59729,0
2001-12-18,563.869995,574.52002,561.650024,567.090027,566.815735,0
2001-12-19,567.090027,567.090027,537.0,537.6099849999999,537.349976,0
2001-12-20,537.6099849999999,537.6099849999999,506.410004,507.60000599999995,507.35452300000003,0
2001-12-21,507.60000599999995,523.200012,507.60000599999995,520.580017,520.3282469999999,0
2001-12-24,520.580017,522.02002,514.960022,515.119995,514.87085,0
2001-12-26,515.299988,534.590027,515.299988,520.679993,520.428162,0
2001-12-27,520.679993,533.330017,520.679993,530.6099849999999,530.3533940000001,0
2001-12-28,530.6099849999999,544.450012,530.6099849999999,538.789978,538.5294190000001,0
2001-12-31,538.789978,539.330017,521.419983,522.159973,521.9074099999999,0
2002-01-02,522.159973,545.4400019999999,522.159973,545.4400019999999,545.176208,0
2002-01-03,545.4400019999999,592.450012,545.4400019999999,590.619995,590.334351,0
2002-01-04,590.619995,601.179993,576.830017,589.8900150000001,589.604736,0
2002-01-07,589.8900150000001,598.219971,574.349976,580.23999,579.959351,0
2002-01-08,580.23999,593.169983,574.219971,583.820007,583.537659,0
2002-01-09,583.820007,606.880005,580.130005,584.27002,583.9874269999999,0
2002-01-10,584.27002,584.27002,570.669983,574.570007,574.292114,0
2002-01-11,574.570007,587.0599980000001,565.599976,568.8900150000001,568.614868,0
2002-01-14,568.8900150000001,575.469971,558.4400019999999,564.409973,564.137024,0
2002-01-15,564.409973,570.849976,553.039978,560.539978,560.26886,0
2002-01-16,560.539978,560.539978,531.599976,531.789978,531.532776,0
2002-01-17,531.789978,541.820007,525.0,539.549988,539.2890629999999,0
2002-01-18,539.549988,539.549988,520.200012,523.039978,522.787048,0
2002-01-22,523.039978,526.919983,499.089996,499.130005,498.888611,0
2002-01-23,499.130005,523.27002,499.130005,520.539978,520.288208,0
2002-01-24,520.539978,536.460022,518.969971,523.710022,523.456726,0
2002-01-25,523.710022,537.8599849999999,519.549988,535.9400019999999,535.680786,0
2002-01-28,535.9400019999999,547.8900150000001,535.090027,545.820007,545.55603,0
2002-01-29,545.820007,555.330017,529.299988,532.719971,532.462341,0
2002-01-30,532.719971,554.880005,527.119995,554.880005,554.611633,0
2002-01-31,554.880005,563.330017,548.3599849999999,558.880005,558.609741,0
2002-02-01,558.880005,563.3900150000001,546.320007,552.869995,552.6026,0
2002-02-04,552.77002,563.5599980000001,542.52002,545.210022,544.94635,0
2002-02-05,545.210022,552.169983,534.969971,540.919983,540.6583860000001,0
2002-02-06,540.919983,546.3900150000001,532.0,542.880005,542.617432,0
2002-02-07,542.880005,544.919983,515.719971,515.919983,515.670471,0
2002-02-08,523.340027,531.530029,512.4400019999999,531.530029,531.272949,0
2002-02-11,531.530029,551.75,531.530029,551.75,551.483154,0
2002-02-12,551.75,557.76001,538.75,548.01001,547.744995,0
2002-02-13,548.01001,569.380005,548.01001,569.330017,569.0546879999999,0
2002-02-14,569.330017,579.869995,562.719971,564.950012,564.6767580000001,0
2002-02-15,564.950012,570.219971,552.3099980000001,554.6099849999999,554.3417360000001,0
2002-02-19,554.6099849999999,554.6099849999999,533.23999,534.8900150000001,534.631348,0
2002-02-20,534.8900150000001,543.669983,519.280029,543.570007,543.307129,0
2002-02-21,543.570007,543.570007,507.01998899999995,507.26000999999997,507.014679,0
2002-02-22,507.26000999999997,519.330017,500.57000700000003,508.950012,508.703857,0
2002-02-25,508.950012,543.590027,508.950012,538.73999,538.479431,0
2002-02-26,538.73999,544.77002,525.159973,534.659973,534.4013669999999,0
2002-02-27,534.659973,547.700012,523.030029,527.179993,526.9250490000001,0
2002-02-28,527.179993,532.97998,510.329987,510.829987,510.582947,0
2002-03-01,510.829987,567.27002,510.829987,567.27002,566.995667,0
2002-03-04,567.27002,603.6099849999999,566.590027,600.909973,600.619324,0
2002-03-05,600.909973,616.719971,596.200012,613.900024,613.603149,0
2002-03-06,613.900024,613.900024,592.02002,607.969971,607.675964,0
2002-03-07,607.969971,620.3599849999999,600.48999,611.01001,610.714478,0
2002-03-08,611.01001,641.900024,611.01001,637.9400019999999,637.63147,0
2002-03-11,637.9400019999999,637.9400019999999,614.150024,622.51001,622.208923,0
2002-03-12,622.51001,622.51001,595.23999,605.5,605.2071530000001,0
2002-03-13,605.5,605.5,576.460022,581.5,581.21875,0
2002-03-14,581.5,592.210022,578.840027,578.840027,578.560059,0
2002-03-15,578.840027,595.030029,578.840027,594.1900019999999,593.902649,0
2002-03-18,594.1900019999999,614.6099849999999,594.1900019999999,600.119995,599.829773,0
2002-03-19,600.119995,610.409973,596.289978,604.280029,603.987793,0
2002-03-20,593.780029,593.799988,581.429993,581.5599980000001,581.2787480000001,0
2002-03-21,581.5599980000001,599.169983,578.679993,597.299988,597.011108,0
2002-03-22,597.299988,602.650024,589.090027,590.419983,590.13446,0
2002-03-25,590.419983,600.789978,573.719971,573.75,573.472534,0
2002-03-26,573.75,592.52002,569.349976,585.919983,585.6365969999999,0
2002-03-27,585.919983,587.73999,575.039978,581.549988,581.268738,0
2002-03-28,581.549988,600.289978,581.549988,595.23999,594.952087,0
2002-04-01,595.23999,614.130005,581.72998,609.969971,609.674988,0
2002-04-02,598.75,601.460022,587.289978,587.289978,587.0059200000001,0
2002-04-03,587.289978,593.419983,567.659973,574.210022,573.932312,0
2002-04-04,574.210022,587.419983,569.710022,580.900024,580.6190799999999,0
2002-04-05,580.900024,590.650024,570.75,572.619995,572.343079,0
2002-04-08,572.619995,579.5,550.320007,575.869995,575.591492,0
2002-04-09,575.869995,586.01001,555.369995,557.650024,557.38031,0
2002-04-10,557.650024,565.23999,545.380005,563.630005,563.3574219999999,0
2002-04-11,563.630005,568.450012,551.869995,553.070007,552.802551,0
2002-04-12,558.9400019999999,560.900024,548.98999,560.669983,560.398804,0
2002-04-15,560.669983,573.960022,556.299988,571.619995,571.343567,0
2002-04-16,571.619995,604.6400150000001,571.619995,603.539978,603.248108,0
2002-04-17,603.539978,618.429993,601.630005,611.169983,610.8743900000001,0
2002-04-18,607.27002,607.27002,582.299988,592.5599980000001,592.2734379999999,0
2002-04-19,596.119995,597.679993,579.280029,582.73999,582.45813,0
2002-04-22,582.73999,582.73999,564.3900150000001,573.0,572.7229,0
2002-04-23,573.0,574.820007,552.679993,555.200012,554.9315190000001,0
2002-04-24,555.200012,561.869995,531.51001,534.299988,534.041565,0
2002-04-25,534.299988,542.0599980000001,524.849976,538.599976,538.339478,0
2002-04-26,538.599976,545.48999,511.910004,514.72998,514.481018,0
2002-04-29,514.72998,529.72998,505.880005,516.669983,516.420105,0
2002-04-30,516.669983,538.5,514.460022,525.73999,525.485718,0
2002-05-01,525.73999,534.070007,508.85998499999994,527.23999,526.9849849999999,0
2002-05-02,527.23999,536.929993,502.209991,504.049988,503.806213,0
2002-05-03,504.049988,504.049988,477.14001500000006,480.209991,479.977753,0
2002-05-06,481.299988,494.089996,472.22000099999997,473.14001500000006,472.911194,0
2002-05-07,473.14001500000006,478.10998499999994,455.26998899999995,470.14001500000006,469.91262800000004,0
2002-05-08,470.14001500000006,527.539978,470.14001500000006,522.349976,522.097351,0
2002-05-09,522.349976,524.76001,503.48001100000005,503.48001100000005,503.236511,0
2002-05-10,503.48001100000005,509.709991,478.57000700000003,480.959991,480.727386,0
2002-05-13,480.959991,509.52999900000003,480.959991,509.160004,508.91375700000003,0
2002-05-14,509.160004,545.090027,509.160004,541.099976,540.838257,0
2002-05-15,541.099976,558.909973,524.299988,537.830017,537.569885,0
2002-05-16,537.830017,542.919983,527.780029,542.73999,542.477478,0
